Maximum,193.3,@,No.1076,,,,,,
1813,29.2,gf,1.020,mm,OK,--,9:37:49 PM,4/14/2026,
1814,29.2,gf,1.020,mm,OK,--,9:37:50 PM,4/14/2026,
1815,29.1,gf,1.015,mm,OK,--,9:37:50 PM,4/14/2026,
1816,29.1,gf,1.015,mm,OK,--,9:37:50 PM,4/14/2026,
1817,29.2,gf,1.015,mm,OK,--,9:37:50 PM,4/14/2026,
1818,29.2,gf,1.010,mm,OK,--,9:37:50 PM,4/14/2026,
1819,29.2,gf,1.010,mm,OK,--,9:37:50 PM,4/14/2026,
1820,28.8,gf,1.010,mm,OK,--,9:37:50 PM,4/14/2026,
1821,28.7,gf,1.005,mm,OK,--,9:37:50 PM,4/14/2026,
1822,28.8,gf,1.000,mm,OK,--,9:37:50 PM,4/14/2026,
1823,29.0,gf,1.000,mm,OK,--,9:37:50 PM,4/14/2026,
1824,29.0,gf,0.995,mm,OK,--,9:37:51 PM,4/14/2026,
1825,28.9,gf,0.990,mm,OK,--,9:37:51 PM,4/14/2026,
1826,28.9,gf,0.990,mm,OK,--,9:37:51 PM,4/14/2026,
1827,29.0,gf,0.985,mm,OK,--,9:37:51 PM,4/14/2026,
1828,29.0,gf,0.985,mm,OK,--,9:37:51 PM,4/14/2026,
1829,28.9,gf,0.980,mm,OK,--,9:37:51 PM,4/14/2026,
1830,28.9,gf,0.980,mm,OK,--,9:37:51 PM,4/14/2026,
1831,28.9,gf,0.980,mm,OK,--,9:37:51 PM,4/14/2026,
1832,28.9,gf,0.975,mm,OK,--,9:37:51 PM,4/14/2026,
1833,28.9,gf,0.975,mm,OK,--,9:37:51 PM,4/14/2026,
1834,28.9,gf,0.975,mm,OK,--,9:37:52 PM,4/14/2026,
1835,28.7,gf,0.970,mm,OK,--,9:37:52 PM,4/14/2026,
1836,28.6,gf,0.965,mm,OK,--,9:37:52 PM,4/14/2026,
1837,28.7,gf,0.960,mm,OK,--,9:37:52 PM,4/14/2026,
1838,28.8,gf,0.960,mm,OK,--,9:37:52 PM,4/14/2026,
1839,28.8,gf,0.955,mm,OK,--,9:37:52 PM,4/14/2026,
1840,28.8,gf,0.950,mm,OK,--,9:37:52 PM,4/14/2026,
1841,28.7,gf,0.950,mm,OK,--,9:37:52 PM,4/14/2026,
1842,28.7,gf,0.945,mm,OK,--,9:37:52 PM,4/14/2026,
1843,28.4,gf,0.945,mm,OK,--,9:37:52 PM,4/14/2026,
1844,28.6,gf,0.940,mm,OK,--,9:37:53 PM,4/14/2026,
1845,28.6,gf,0.935,mm,OK,--,9:37:53 PM,4/14/2026,
1846,28.7,gf,0.935,mm,OK,--,9:37:53 PM,4/14/2026,
1847,28.7,gf,0.935,mm,OK,--,9:37:53 PM,4/14/2026,
1848,28.7,gf,0.935,mm,OK,--,9:37:53 PM,4/14/2026,
1849,28.6,gf,0.930,mm,OK,--,9:37:53 PM,4/14/2026,
1850,28.5,gf,0.930,mm,OK,--,9:37:53 PM,4/14/2026,
1851,28.5,gf,0.930,mm,OK,--,9:37:53 PM,4/14/2026,
1852,28.5,gf,0.925,mm,OK,--,9:37:53 PM,4/14/2026,
1853,28.5,gf,0.925,mm,OK,--,9:37:53 PM,4/14/2026,
1854,28.5,gf,0.920,mm,OK,--,9:37:54 PM,4/14/2026,
1855,28.5,gf,0.920,mm,OK,--,9:37:54 PM,4/14/2026,
1856,28.4,gf,0.915,mm,OK,--,9:37:54 PM,4/14/2026,
1857,28.4,gf,0.910,mm,OK,--,9:37:54 PM,4/14/2026,
1858,28.5,gf,0.910,mm,OK,--,9:37:54 PM,4/14/2026,
1859,28.6,gf,0.905,mm,OK,--,9:37:54 PM,4/14/2026,
1860,28.6,gf,0.905,mm,OK,--,9:37:54 PM,4/14/2026,
1861,28.5,gf,0.900,mm,OK,--,9:37:54 PM,4/14/2026,
1862,28.4,gf,0.900,mm,OK,--,9:37:54 PM,4/14/2026,
1863,28.2,gf,0.895,mm,OK,--,9:37:54 PM,4/14/2026,
1864,28.4,gf,0.890,mm,OK,--,9:37:55 PM,4/14/2026,
1865,28.4,gf,0.885,mm,OK,--,9:37:55 PM,4/14/2026,
1866,28.3,gf,0.880,mm,OK,--,9:37:55 PM,4/14/2026,
1867,28.3,gf,0.875,mm,OK,--,9:37:55 PM,4/14/2026,
1868,28.3,gf,0.870,mm,OK,--,9:37:55 PM,4/14/2026,
1869,28.3,gf,0.865,mm,OK,--,9:37:55 PM,4/14/2026,
1870,28.2,gf,0.860,mm,OK,--,9:37:55 PM,4/14/2026,
1871,28.3,gf,0.860,mm,OK,--,9:37:55 PM,4/14/2026,
1872,28.3,gf,0.855,mm,OK,--,9:37:55 PM,4/14/2026,
1873,28.2,gf,0.855,mm,OK,--,9:37:55 PM,4/14/2026,
1874,28.2,gf,0.850,mm,OK,--,9:37:56 PM,4/14/2026,
1875,28.3,gf,0.850,mm,OK,--,9:37:56 PM,4/14/2026,
1876,28.3,gf,0.845,mm,OK,--,9:37:56 PM,4/14/2026,
1877,28.1,gf,0.845,mm,OK,--,9:37:56 PM,4/14/2026,
1878,28.1,gf,0.840,mm,OK,--,9:37:56 PM,4/14/2026,
1879,28.2,gf,0.840,mm,OK,--,9:37:56 PM,4/14/2026,
1880,28.3,gf,0.840,mm,OK,--,9:37:56 PM,4/14/2026,
1881,28.3,gf,0.835,mm,OK,--,9:37:56 PM,4/14/2026,
1882,28.2,gf,0.835,mm,OK,--,9:37:56 PM,4/14/2026,
1883,28.2,gf,0.835,mm,OK,--,9:37:56 PM,4/14/2026,
1884,28.1,gf,0.830,mm,OK,--,9:37:57 PM,4/14/2026,
1885,28.1,gf,0.830,mm,OK,--,9:37:57 PM,4/14/2026,
1886,28.2,gf,0.830,mm,OK,--,9:37:57 PM,4/14/2026,
1887,28.2,gf,0.825,mm,OK,--,9:37:57 PM,4/14/2026,
1888,27.8,gf,0.825,mm,OK,--,9:37:57 PM,4/14/2026,
1889,27.9,gf,0.820,mm,OK,--,9:37:57 PM,4/14/2026,
1890,28.0,gf,0.815,mm,OK,--,9:37:57 PM,4/14/2026,
1891,28.0,gf,0.815,mm,OK,--,9:37:57 PM,4/14/2026,
1892,27.9,gf,0.810,mm,OK,--,9:37:57 PM,4/14/2026,
1893,28.0,gf,0.810,mm,OK,--,9:37:57 PM,4/14/2026,
1894,28.1,gf,0.805,mm,OK,--,9:37:58 PM,4/14/2026,
1895,28.1,gf,0.805,mm,OK,--,9:37:58 PM,4/14/2026,
1896,28.0,gf,0.805,mm,OK,--,9:37:58 PM,4/14/2026,
1897,28.0,gf,0.805,mm,OK,--,9:37:58 PM,4/14/2026,
1898,28.1,gf,0.800,mm,OK,--,9:37:58 PM,4/14/2026,
1899,28.1,gf,0.800,mm,OK,--,9:37:58 PM,4/14/2026,
1900,28.0,gf,0.800,mm,OK,--,9:37:58 PM,4/14/2026,
1901,27.6,gf,0.795,mm,OK,--,9:37:58 PM,4/14/2026,
1902,27.7,gf,0.790,mm,OK,--,9:37:58 PM,4/14/2026,
1903,27.8,gf,0.790,mm,OK,--,9:37:58 PM,4/14/2026,
1904,27.9,gf,0.785,mm,OK,--,9:37:59 PM,4/14/2026,
1905,27.9,gf,0.780,mm,OK,--,9:37:59 PM,4/14/2026,
1906,27.8,gf,0.775,mm,OK,--,9:37:59 PM,4/14/2026,
1907,27.8,gf,0.775,mm,OK,--,9:37:59 PM,4/14/2026,
1908,27.8,gf,0.770,mm,OK,--,9:37:59 PM,4/14/2026,
1909,27.7,gf,0.770,mm,OK,--,9:37:59 PM,4/14/2026,
1910,27.6,gf,0.765,mm,OK,--,9:37:59 PM,4/14/2026,
1911,27.7,gf,0.760,mm,OK,--,9:37:59 PM,4/14/2026,
1912,27.6,gf,0.750,mm,OK,--,9:37:59 PM,4/14/2026,
1913,27.7,gf,0.745,mm,OK,--,9:37:59 PM,4/14/2026,
1914,27.8,gf,0.740,mm,OK,--,9:38:00 PM,4/14/2026,
1915,27.8,gf,0.735,mm,OK,--,9:38:00 PM,4/14/2026,
1916,28.0,gf,0.735,mm,OK,--,9:38:00 PM,4/14/2026,
1917,28.0,gf,0.730,mm,OK,--,9:38:00 PM,4/14/2026,
1918,28.1,gf,0.730,mm,OK,--,9:38:00 PM,4/14/2026,
1919,27.9,gf,0.730,mm,OK,--,9:38:00 PM,4/14/2026,
1920,27.9,gf,0.725,mm,OK,--,9:38:00 PM,4/14/2026,
1921,27.9,gf,0.725,mm,OK,--,9:38:00 PM,4/14/2026,
1922,28.0,gf,0.725,mm,OK,--,9:38:00 PM,4/14/2026,
1923,27.9,gf,0.720,mm,OK,--,9:38:00 PM,4/14/2026,
1924,27.8,gf,0.720,mm,OK,--,9:38:01 PM,4/14/2026,
1925,27.4,gf,0.715,mm,OK,--,9:38:01 PM,4/14/2026,
1926,27.6,gf,0.710,mm,OK,--,9:38:01 PM,4/14/2026,
1927,27.6,gf,0.710,mm,OK,--,9:38:01 PM,4/14/2026,
1928,27.6,gf,0.705,mm,OK,--,9:38:01 PM,4/14/2026,
1929,27.5,gf,0.705,mm,OK,--,9:38:01 PM,4/14/2026,
1930,27.5,gf,0.700,mm,OK,--,9:38:01 PM,4/14/2026,
1931,27.6,gf,0.700,mm,OK,--,9:38:01 PM,4/14/2026,
1932,27.5,gf,0.700,mm,OK,--,9:38:01 PM,4/14/2026,
1933,27.2,gf,0.695,mm,OK,--,9:38:01 PM,4/14/2026,
1934,27.3,gf,0.690,mm,OK,--,9:38:02 PM,4/14/2026,
1935,27.4,gf,0.685,mm,OK,--,9:38:02 PM,4/14/2026,
1936,27.4,gf,0.685,mm,OK,--,9:38:02 PM,4/14/2026,
1937,27.3,gf,0.680,mm,OK,--,9:38:02 PM,4/14/2026,
1938,26.9,gf,0.675,mm,OK,--,9:38:02 PM,4/14/2026,
1939,27.0,gf,0.670,mm,OK,--,9:38:02 PM,4/14/2026,
1940,27.1,gf,0.670,mm,OK,--,9:38:02 PM,4/14/2026,
1941,27.3,gf,0.665,mm,OK,--,9:38:02 PM,4/14/2026,
1942,27.4,gf,0.660,mm,OK,--,9:38:02 PM,4/14/2026,
1943,27.2,gf,0.660,mm,OK,--,9:38:02 PM,4/14/2026,
1944,27.2,gf,0.660,mm,OK,--,9:38:03 PM,4/14/2026,
1945,27.2,gf,0.655,mm,OK,--,9:38:03 PM,4/14/2026,
1946,27.2,gf,0.655,mm,OK,--,9:38:03 PM,4/14/2026,
1947,27.3,gf,0.650,mm,OK,--,9:38:03 PM,4/14/2026,
1948,27.0,gf,0.650,mm,OK,--,9:38:03 PM,4/14/2026,
1949,27.1,gf,0.650,mm,OK,--,9:38:03 PM,4/14/2026,
1950,27.2,gf,0.645,mm,OK,--,9:38:03 PM,4/14/2026,
1951,27.3,gf,0.645,mm,OK,--,9:38:03 PM,4/14/2026,
1952,27.3,gf,0.645,mm,OK,--,9:38:03 PM,4/14/2026,
1953,27.3,gf,0.645,mm,OK,--,9:38:03 PM,4/14/2026,
1954,27.2,gf,0.645,mm,OK,--,9:38:04 PM,4/14/2026,
1955,27.0,gf,0.645,mm,OK,--,9:38:04 PM,4/14/2026,
1956,26.9,gf,0.640,mm,OK,--,9:38:04 PM,4/14/2026,
1957,26.9,gf,0.640,mm,OK,--,9:38:04 PM,4/14/2026,
1958,26.8,gf,0.635,mm,OK,--,9:38:04 PM,4/14/2026,
1959,26.8,gf,0.635,mm,OK,--,9:38:04 PM,4/14/2026,
1960,26.8,gf,0.635,mm,OK,--,9:38:04 PM,4/14/2026,
1961,26.6,gf,0.630,mm,OK,--,9:38:04 PM,4/14/2026,
1962,26.8,gf,0.625,mm,OK,--,9:38:04 PM,4/14/2026,
1963,27.0,gf,0.625,mm,OK,--,9:38:04 PM,4/14/2026,
1964,27.0,gf,0.620,mm,OK,--,9:38:05 PM,4/14/2026,
1965,27.0,gf,0.620,mm,OK,--,9:38:05 PM,4/14/2026,
1966,27.0,gf,0.615,mm,OK,--,9:38:05 PM,4/14/2026,
1967,27.0,gf,0.615,mm,OK,--,9:38:05 PM,4/14/2026,
1968,26.7,gf,0.610,mm,OK,--,9:38:05 PM,4/14/2026,
1969,26.8,gf,0.605,mm,OK,--,9:38:05 PM,4/14/2026,
1970,26.9,gf,0.600,mm,OK,--,9:38:05 PM,4/14/2026,
1971,26.8,gf,0.595,mm,OK,--,9:38:05 PM,4/14/2026,
1972,26.9,gf,0.590,mm,OK,--,9:38:05 PM,4/14/2026,
1973,26.9,gf,0.585,mm,OK,--,9:38:05 PM,4/14/2026,
1974,26.8,gf,0.585,mm,OK,--,9:38:06 PM,4/14/2026,
1975,26.7,gf,0.580,mm,OK,--,9:38:06 PM,4/14/2026,
1976,26.6,gf,0.575,mm,OK,--,9:38:06 PM,4/14/2026,
1977,26.8,gf,0.565,mm,OK,--,9:38:06 PM,4/14/2026,
1978,26.9,gf,0.560,mm,OK,--,9:38:06 PM,4/14/2026,
1979,26.9,gf,0.555,mm,OK,--,9:38:06 PM,4/14/2026,
1980,26.8,gf,0.555,mm,OK,--,9:38:06 PM,4/14/2026,
1981,26.7,gf,0.550,mm,OK,--,9:38:06 PM,4/14/2026,
1982,26.7,gf,0.540,mm,OK,--,9:38:06 PM,4/14/2026,
1983,26.8,gf,0.535,mm,OK,--,9:38:06 PM,4/14/2026,
1984,26.7,gf,0.530,mm,OK,--,9:38:07 PM,4/14/2026,
1985,26.7,gf,0.525,mm,OK,--,9:38:07 PM,4/14/2026,
1986,26.7,gf,0.525,mm,OK,--,9:38:07 PM,4/14/2026,
1987,26.7,gf,0.520,mm,OK,--,9:38:07 PM,4/14/2026,
1988,26.7,gf,0.520,mm,OK,--,9:38:07 PM,4/14/2026,
1989,26.7,gf,0.515,mm,OK,--,9:38:07 PM,4/14/2026,
1990,26.7,gf,0.515,mm,OK,--,9:38:07 PM,4/14/2026,
1991,26.5,gf,0.515,mm,OK,--,9:38:07 PM,4/14/2026,
1992,26.4,gf,0.510,mm,OK,--,9:38:07 PM,4/14/2026,
1993,26.6,gf,0.510,mm,OK,--,9:38:07 PM,4/14/2026,
1994,26.6,gf,0.510,mm,OK,--,9:38:08 PM,4/14/2026,
1995,26.6,gf,0.505,mm,OK,--,9:38:08 PM,4/14/2026,
1996,26.6,gf,0.505,mm,OK,--,9:38:08 PM,4/14/2026,
1997,26.5,gf,0.505,mm,OK,--,9:38:08 PM,4/14/2026,
1998,26.5,gf,0.500,mm,OK,--,9:38:08 PM,4/14/2026,
1999,26.5,gf,0.500,mm,OK,--,9:38:08 PM,4/14/2026,
2000,26.3,gf,0.500,mm,OK,--,9:38:08 PM,4/14/2026,
2001,26.4,gf,0.495,mm,OK,--,9:38:08 PM,4/14/2026,
2002,26.4,gf,0.495,mm,OK,--,9:38:08 PM,4/14/2026,
2003,26.5,gf,0.490,mm,OK,--,9:38:08 PM,4/14/2026,
2004,26.4,gf,0.490,mm,OK,--,9:38:09 PM,4/14/2026,
2005,26.4,gf,0.490,mm,OK,--,9:38:09 PM,4/14/2026,
2006,26.4,gf,0.485,mm,OK,--,9:38:09 PM,4/14/2026,
2007,26.4,gf,0.485,mm,OK,--,9:38:09 PM,4/14/2026,
2008,26.3,gf,0.485,mm,OK,--,9:38:09 PM,4/14/2026,
2009,26.1,gf,0.480,mm,OK,--,9:38:09 PM,4/14/2026,
2010,26.1,gf,0.475,mm,OK,--,9:38:09 PM,4/14/2026,
2011,26.2,gf,0.470,mm,OK,--,9:38:09 PM,4/14/2026,
2012,26.4,gf,0.465,mm,OK,--,9:38:09 PM,4/14/2026,
2013,26.5,gf,0.460,mm,OK,--,9:38:09 PM,4/14/2026,
2014,26.5,gf,0.455,mm,OK,--,9:38:10 PM,4/14/2026,
2015,26.6,gf,0.450,mm,OK,--,9:38:10 PM,4/14/2026,
2016,26.6,gf,0.450,mm,OK,--,9:38:10 PM,4/14/2026,
2017,26.6,gf,0.445,mm,OK,--,9:38:10 PM,4/14/2026,
2018,26.6,gf,0.440,mm,OK,--,9:38:10 PM,4/14/2026,
2019,26.5,gf,0.435,mm,OK,--,9:38:10 PM,4/14/2026,
2020,26.5,gf,0.430,mm,OK,--,9:38:10 PM,4/14/2026,
2021,26.6,gf,0.430,mm,OK,--,9:38:10 PM,4/14/2026,
2022,26.5,gf,0.425,mm,OK,--,9:38:10 PM,4/14/2026,
2023,26.6,gf,0.425,mm,OK,--,9:38:10 PM,4/14/2026,
2024,26.6,gf,0.425,mm,OK,--,9:38:11 PM,4/14/2026,
2025,26.5,gf,0.420,mm,OK,--,9:38:11 PM,4/14/2026,
2026,26.5,gf,0.420,mm,OK,--,9:38:11 PM,4/14/2026,
2027,26.4,gf,0.420,mm,OK,--,9:38:11 PM,4/14/2026,
2028,26.3,gf,0.420,mm,OK,--,9:38:11 PM,4/14/2026,
2029,26.2,gf,0.415,mm,OK,--,9:38:11 PM,4/14/2026,
2030,26.3,gf,0.415,mm,OK,--,9:38:11 PM,4/14/2026,
2031,26.2,gf,0.410,mm,OK,--,9:38:11 PM,4/14/2026,
2032,26.1,gf,0.410,mm,OK,--,9:38:11 PM,4/14/2026,
2033,26.2,gf,0.405,mm,OK,--,9:38:11 PM,4/14/2026,
2034,26.2,gf,0.405,mm,OK,--,9:38:12 PM,4/14/2026,
2035,26.1,gf,0.400,mm,OK,--,9:38:12 PM,4/14/2026,
2036,26.0,gf,0.400,mm,OK,--,9:38:12 PM,4/14/2026,
2037,26.0,gf,0.395,mm,OK,--,9:38:12 PM,4/14/2026,
2038,25.9,gf,0.390,mm,OK,--,9:38:12 PM,4/14/2026,
2039,26.0,gf,0.385,mm,OK,--,9:38:12 PM,4/14/2026,
2040,26.0,gf,0.380,mm,OK,--,9:38:12 PM,4/14/2026,
2041,26.0,gf,0.375,mm,OK,--,9:38:12 PM,4/14/2026,
2042,26.1,gf,0.375,mm,OK,--,9:38:12 PM,4/14/2026,
2043,26.0,gf,0.375,mm,OK,--,9:38:12 PM,4/14/2026,
2044,25.9,gf,0.370,mm,OK,--,9:38:13 PM,4/14/2026,
2045,25.7,gf,0.370,mm,OK,--,9:38:13 PM,4/14/2026,
2046,25.9,gf,0.365,mm,OK,--,9:38:13 PM,4/14/2026,
2047,25.9,gf,0.365,mm,OK,--,9:38:13 PM,4/14/2026,
2048,25.9,gf,0.360,mm,OK,--,9:38:13 PM,4/14/2026,
2049,25.9,gf,0.355,mm,OK,--,9:38:13 PM,4/14/2026,
2050,26.0,gf,0.355,mm,OK,--,9:38:13 PM,4/14/2026,
2051,25.9,gf,0.350,mm,OK,--,9:38:13 PM,4/14/2026,
2052,25.9,gf,0.345,mm,OK,--,9:38:13 PM,4/14/2026,
2053,26.0,gf,0.345,mm,OK,--,9:38:13 PM,4/14/2026,
2054,26.0,gf,0.340,mm,OK,--,9:38:14 PM,4/14/2026,
2055,26.1,gf,0.330,mm,OK,--,9:38:14 PM,4/14/2026,
2056,26.1,gf,0.330,mm,OK,--,9:38:14 PM,4/14/2026,
2057,26.0,gf,0.325,mm,OK,--,9:38:14 PM,4/14/2026,
2058,26.0,gf,0.325,mm,OK,--,9:38:14 PM,4/14/2026,
2059,26.0,gf,0.320,mm,OK,--,9:38:14 PM,4/14/2026,
2060,25.9,gf,0.320,mm,OK,--,9:38:14 PM,4/14/2026,
2061,25.9,gf,0.315,mm,OK,--,9:38:14 PM,4/14/2026,
2062,25.8,gf,0.310,mm,OK,--,9:38:14 PM,4/14/2026,
2063,25.9,gf,0.305,mm,OK,--,9:38:14 PM,4/14/2026,
2064,25.8,gf,0.305,mm,OK,--,9:38:15 PM,4/14/2026,
2065,25.8,gf,0.300,mm,OK,--,9:38:15 PM,4/14/2026,
2066,26.0,gf,0.295,mm,OK,--,9:38:15 PM,4/14/2026,
2067,26.0,gf,0.295,mm,OK,--,9:38:15 PM,4/14/2026,
2068,25.9,gf,0.290,mm,OK,--,9:38:15 PM,4/14/2026,
2069,25.7,gf,0.290,mm,OK,--,9:38:15 PM,4/14/2026,
2070,25.5,gf,0.285,mm,OK,--,9:38:15 PM,4/14/2026,
2071,25.8,gf,0.280,mm,OK,--,9:38:15 PM,4/14/2026,
2072,25.7,gf,0.275,mm,OK,--,9:38:15 PM,4/14/2026,
2073,25.6,gf,0.275,mm,OK,--,9:38:15 PM,4/14/2026,
2074,25.6,gf,0.270,mm,OK,--,9:38:16 PM,4/14/2026,
2075,25.6,gf,0.265,mm,OK,--,9:38:16 PM,4/14/2026,
2076,25.7,gf,0.265,mm,OK,--,9:38:16 PM,4/14/2026,
2077,25.6,gf,0.260,mm,OK,--,9:38:16 PM,4/14/2026,
2078,25.3,gf,0.255,mm,OK,--,9:38:16 PM,4/14/2026,
2079,25.5,gf,0.250,mm,OK,--,9:38:16 PM,4/14/2026,
2080,25.5,gf,0.245,mm,OK,--,9:38:16 PM,4/14/2026,
2081,25.4,gf,0.240,mm,OK,--,9:38:16 PM,4/14/2026,
2082,25.3,gf,0.235,mm,OK,--,9:38:16 PM,4/14/2026,
2083,25.4,gf,0.230,mm,OK,--,9:38:16 PM,4/14/2026,
2084,25.5,gf,0.230,mm,OK,--,9:38:17 PM,4/14/2026,
2085,25.5,gf,0.225,mm,OK,--,9:38:17 PM,4/14/2026,
2086,25.3,gf,0.220,mm,OK,--,9:38:17 PM,4/14/2026,
2087,25.6,gf,0.215,mm,OK,--,9:38:17 PM,4/14/2026,
2088,25.7,gf,0.210,mm,OK,--,9:38:17 PM,4/14/2026,
2089,25.7,gf,0.205,mm,OK,--,9:38:17 PM,4/14/2026,
2090,25.8,gf,0.200,mm,OK,--,9:38:17 PM,4/14/2026,
2091,25.9,gf,0.195,mm,OK,--,9:38:17 PM,4/14/2026,
2092,25.9,gf,0.195,mm,OK,--,9:38:17 PM,4/14/2026,
2093,25.9,gf,0.190,mm,OK,--,9:38:17 PM,4/14/2026,
2094,25.8,gf,0.180,mm,OK,--,9:38:18 PM,4/14/2026,
2095,26.0,gf,0.175,mm,OK,--,9:38:18 PM,4/14/2026,
2096,25.9,gf,0.170,mm,OK,--,9:38:18 PM,4/14/2026,
2097,26.0,gf,0.170,mm,OK,--,9:38:18 PM,4/14/2026,
2098,25.9,gf,0.165,mm,OK,--,9:38:18 PM,4/14/2026,
2099,25.8,gf,0.165,mm,OK,--,9:38:18 PM,4/14/2026,
2100,25.8,gf,0.160,mm,OK,--,9:38:18 PM,4/14/2026,
2101,25.8,gf,0.160,mm,OK,--,9:38:18 PM,4/14/2026,
2102,25.5,gf,0.155,mm,OK,--,9:38:18 PM,4/14/2026,
2103,25.4,gf,0.155,mm,OK,--,9:38:18 PM,4/14/2026,
2104,25.4,gf,0.150,mm,OK,--,9:38:19 PM,4/14/2026,
2105,25.3,gf,0.145,mm,OK,--,9:38:19 PM,4/14/2026,
2106,25.2,gf,0.140,mm,OK,--,9:38:19 PM,4/14/2026,
2107,25.1,gf,0.135,mm,OK,--,9:38:19 PM,4/14/2026,
2108,24.9,gf,0.130,mm,OK,--,9:38:19 PM,4/14/2026,
2109,24.6,gf,0.130,mm,OK,--,9:38:19 PM,4/14/2026,
2110,24.4,gf,0.120,mm,OK,--,9:38:19 PM,4/14/2026,
2111,24.3,gf,0.115,mm,OK,--,9:38:19 PM,4/14/2026,
2112,24.1,gf,0.110,mm,OK,--,9:38:19 PM,4/14/2026,
2113,20.9,gf,0.105,mm,OK,--,9:38:19 PM,4/14/2026,
2114,15.7,gf,0.095,mm,OK,--,9:38:20 PM,4/14/2026,
2115,14.5,gf,0.095,mm,OK,--,9:38:20 PM,4/14/2026,
2116,11.3,gf,0.090,mm,OK,--,9:38:20 PM,4/14/2026,
2117,8.9,gf,0.090,mm,OK,--,9:38:20 PM,4/14/2026,
2118,5.1,gf,0.085,mm,OK,--,9:38:20 PM,4/14/2026,
2119,0.3,gf,0.075,mm,OK,--,9:38:20 PM,4/14/2026,
2120,0.0,gf,0.070,mm,OK,--,9:38:20 PM,4/14/2026,
2121,0.2,gf,0.065,mm,OK,--,9:38:20 PM,4/14/2026,
2122,0.1,gf,0.055,mm,OK,--,9:38:20 PM,4/14/2026,
2123,0.0,gf,0.050,mm,OK,--,9:38:20 PM,4/14/2026,
2124,0.0,gf,0.040,mm,OK,--,9:38:21 PM,4/14/2026,
2125,0.0,gf,0.035,mm,OK,--,9:38:21 PM,4/14/2026,
2126,0.0,gf,0.025,mm,OK,--,9:38:21 PM,4/14/2026,
2127,0.0,gf,0.015,mm,OK,--,9:38:21 PM,4/14/2026,
2128,0.1,gf,0.005,mm,OK,--,9:38:21 PM,4/14/2026,
2129,0.1,gf,0.000,mm,OK,--,9:38:21 PM,4/14/2026,
2130,0.2,gf,-0.005,mm,OK,--,9:38:21 PM,4/14/2026,
2131,0.0,gf,-0.015,mm,OK,--,9:38:21 PM,4/14/2026,
2132,0.1,gf,-0.020,mm,OK,--,9:38:21 PM,4/14/2026,
2133,0.0,gf,-0.025,mm,OK,--,9:38:21 PM,4/14/2026,
2134,-0.1,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2135,0.0,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2136,0.0,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2137,0.1,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2138,-0.1,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2139,0.0,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2140,0.0,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2141,0.0,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2142,0.1,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2143,0.0,gf,-0.025,mm,OK,--,9:38:22 PM,4/14/2026,
2144,0.0,gf,-0.025,mm,OK,--,9:38:23 PM,4/14/2026,
2145,0.0,gf,-0.020,mm,OK,--,9:38:23 PM,4/14/2026,
2146,-0.1,gf,-0.020,mm,OK,--,9:38:23 PM,4/14/2026,
2147,0.1,gf,-0.015,mm,OK,--,9:38:23 PM,4/14/2026,
2148,-0.3,gf,-0.015,mm,OK,--,9:38:23 PM,4/14/2026,
2149,-0.1,gf,-0.015,mm,OK,--,9:38:23 PM,4/14/2026,
2150,0.1,gf,-0.010,mm,OK,--,9:38:23 PM,4/14/2026,
2151,0.1,gf,-0.010,mm,OK,--,9:38:23 PM,4/14/2026,
2152,0.0,gf,-0.010,mm,OK,--,9:38:23 PM,4/14/2026,
2153,0.1,gf,-0.010,mm,OK,--,9:38:23 PM,4/14/2026,
2154,0.1,gf,-0.005,mm,OK,--,9:38:24 PM,4/14/2026,
2155,0.1,gf,-0.005,mm,OK,--,9:38:24 PM,4/14/2026,
2156,0.0,gf,-0.005,mm,OK,--,9:38:24 PM,4/14/2026,
2157,0.0,gf,0.000,mm,OK,--,9:38:24 PM,4/14/2026,
2158,0.1,gf,0.000,mm,OK,--,9:38:24 PM,4/14/2026,
2159,0.0,gf,0.000,mm,OK,--,9:38:24 PM,4/14/2026,
2160,-0.1,gf,0.000,mm,OK,--,9:38:24 PM,4/14/2026,
2161,0.0,gf,0.005,mm,OK,--,9:38:24 PM,4/14/2026,
2162,0.0,gf,0.005,mm,OK,--,9:38:24 PM,4/14/2026,
2163,0.0,gf,0.005,mm,OK,--,9:38:24 PM,4/14/2026,
2164,0.1,gf,0.005,mm,OK,--,9:38:25 PM,4/14/2026,
